Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	6747.6	5373.3	918	909	0	0	0	0	NaN	0	3206715.9	10617.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part, layer 2	ENTl2	Entorhinal area, lateral part	Geometry	6777	5504.7	20	918	0	0	0	0	NaN	0	787030.1	8127.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part, layer 6a	ENTl6a	Entorhinal area, lateral part	Geometry	7240.9	5112	28	918	0	0	0	0	NaN	0	668304.2	7327.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part, layer 3	ENTl3	Entorhinal area, lateral part	Geometry	6502.2	5409.1	52	918	0	0	0	0	NaN	0	632395.5	7846.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	6952.6	5568.7	1121	918	0	0	0	0	NaN	0	429343.3	7936.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, lateral part, layer 5	ENTl5	Entorhinal area, lateral part	Geometry	6333.5	5322.1	139	918	0	0	0	0	NaN	0	689642.8	7505.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Entorhinal area	Polygon	8139.4	6278.1	926	909	0	0	0	0	NaN	0	390065.3	2767.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Polygon	8191.8	6489.9	526	926	0	0	0	0	NaN	0	101160	2515.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Polygon	8149	6357.2	543	926	0	0	0	0	NaN	0	89473.6	2203.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Polygon	8126.8	6244.7	664	926	0	0	0	0	NaN	0	76356.7	1835.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone, layer 5	ENTm5	Entorhinal area, medial part, dorsal zone	Polygon	8097	6122.4	727	926	0	0	0	0	NaN	0	77009.8	1387.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Entorhinal area, medial part, dorsal zone, layer 6	ENTm6	Entorhinal area, medial part, dorsal zone	Polygon	8097	5973.8	743	926	0	0	0	0	NaN	0	46065.7	914.46
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Area prostriata	APr	Retrohippocampal region	Polygon	7194.2	1926.5	484682508	822	0	0	0	0	NaN	0	27950	1143.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Subiculum	SUB	Retrohippocampal region	Geometry	7351.8	4291.2	502	822	0	0	0	0	NaN	0	1979591.4	9111.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Olfactory areas	OLF	Cortical plate	Polygon	1429.7	6223	698	695	0	0	0	0	NaN	0	762292.7	4672.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postpiriform transition area	TR	Olfactory areas	Polygon	1269.5	6132	566	698	0	0	0	0	NaN	0	572105.7	3272.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Polygon	1927.8	6514.8	631	698	0	0	0	0	NaN	0	185422.9	2046.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Polygon	1927.8	6514.8	647	631	0	0	0	0	NaN	0	185422.9	2046.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Cortical amygdalar area, posterior part, lateral zone	COApl	Cortical amygdalar area, posterior part	Polygon	1654.6	6472.2	655	647	0	0	0	0	NaN	0	39474.9	1308
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Polygon	2001.6	6526.3	663	647	0	0	0	0	NaN	0	145948.5	1606.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Isocortex	Isocortex	Cortical plate	Geometry	4722.5	2590.7	315	695	0	0	0	0	NaN	0	8642484.6	24501.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas	TEa	Isocortex	Geometry	809.12	3726.9	541	315	0	0	0	0	NaN	0	1198306.1	5349
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	1065.6	3568.8	97	541	0	0	0	0	NaN	0	217573.9	4555.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Polygon	561.99	3612.6	1127	541	0	0	0	0	NaN	0	263106	3649
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Polygon	971.56	3913.3	729	541	0	0	0	0	NaN	0	172992.1	2582.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Polygon	672.82	3660.1	234	541	0	0	0	0	NaN	0	145743.4	3160.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Polygon	1045.5	3971.1	786	541	0	0	0	0	NaN	0	40046.6	2198.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Polygon	786.44	3815.9	289	541	0	0	0	0	NaN	0	358843.5	3235.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Visual areas	VIS	Isocortex	Geometry	5634.2	2530.8	669	315	0	0	0	0	NaN	0	5139227.6	15939.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	4304.6	1276.9	533	669	0	0	0	0	NaN	0	94805.6	2436.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	4540.3	1242.7	41	533	0	0	0	0	NaN	0	43250	1251.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	3419.5	1495.5	565	533	0	0	0	0	NaN	0	19422.6	948.78
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Polygon	3223.1	1697	257	533	0	0	0	0	NaN	0	66.56	34.99
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	4562.5	1121.3	805	533	0	0	0	0	NaN	0	22804.2	931.88
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	4432.7	1357.9	501	533	0	0	0	0	NaN	0	9262.3	655.33
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area	VISli	Visual areas	Geometry	4286.7	3005.4	312782574	669	0	0	0	0	NaN	0	442280.2	4481.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Geometry	5055.2	2875.1	312782582	312782574	0	0	0	0	NaN	0	120289.5	2106.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Geometry	4760.2	2780.6	312782578	312782574	0	0	0	0	NaN	0	70095.7	1741.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	4323.5	3084.4	312782590	312782574	0	0	0	0	NaN	0	137884.4	2270.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Geometry	4825.5	2961.2	312782586	312782574	0	0	0	0	NaN	0	56767.2	1692.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Polygon	1471.3	3493.6	312782598	312782574	0	0	0	0	NaN	0	10490.8	599.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Geometry	1468.2	3388.8	312782594	312782574	0	0	0	0	NaN	0	46752.5	969.45
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	9232.9	3488.4	312782628	669	0	0	0	0	NaN	0	1060627.2	4677.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 2/3	VISpor2/3	Postrhinal area	Geometry	9516.8	3581.8	312782636	312782628	0	0	0	0	NaN	0	269970.2	2884.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 1	VISpor1	Postrhinal area	Geometry	9672	3417.7	312782632	312782628	0	0	0	0	NaN	0	113913.2	2473.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 5	VISpor5	Postrhinal area	Geometry	9165.4	3521.8	312782644	312782628	0	0	0	0	NaN	0	344257.7	3101.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 4	VISpor4	Postrhinal area	Polygon	9321.8	3297.9	312782640	312782628	0	0	0	0	NaN	0	53508.4	1357.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 6b	VISpor6b	Postrhinal area	Geometry	8716.6	3392.7	312782652	312782628	0	0	0	0	NaN	0	41232.7	2406
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Postrhinal area, layer 6a	VISpor6a	Postrhinal area	Geometry	8867.4	3427.3	312782648	312782628	0	0	0	0	NaN	0	237745	2956.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area	VISp	Visual areas	Geometry	4828.5	2039.9	385	669	0	0	0	0	NaN	0	2605057.5	10141.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	4724.8	2331.7	33	385	0	0	0	0	NaN	0	498930.7	7042.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	5052.9	1758.2	593	385	0	0	0	0	NaN	0	342670.2	7417.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	4767.3	2032.2	721	385	0	0	0	0	NaN	0	373333.1	7332.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	4736.3	2122.5	778	385	0	0	0	0	NaN	0	630713.4	7741.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	4382.1	2531.2	305	385	0	0	0	0	NaN	0	74767.6	5141.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	4958.7	1842.8	821	385	0	0	0	0	NaN	0	684642.6	7743.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	4570.8	2714.3	409	669	0	0	0	0	NaN	0	936457.1	5969.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	4494.8	2659.3	573	409	0	0	0	0	NaN	0	134286	2731
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	4679.1	2965	74	409	0	0	0	0	NaN	0	178545.1	2727.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	4622.5	2810.5	613	409	0	0	0	0	NaN	0	251629.7	3176.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	4535	3053.5	121	409	0	0	0	0	NaN	0	32446.5	1828.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	4468.1	2426.5	421	409	0	0	0	0	NaN	0	123098.3	2851.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	4532.4	2542.5	973	409	0	0	0	0	NaN	0	216451.5	3137.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Auditory areas	AUD	Isocortex	Geometry	222.71	3713.9	247	315	0	0	0	0	NaN	0	8185.6	489.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	222.71	3713.9	1018	247	0	0	0	0	NaN	0	8185.6	489.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Geometry	222.71	3713.9	959	1018	0	0	0	0	NaN	0	8185.6	489.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area	RSP	Isocortex	Geometry	5030.1	1461.3	254	315	0	0	0	0	NaN	0	1790325.3	8569.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	5346.9	1402.4	879	254	0	0	0	0	NaN	0	1075621.1	8268.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	5159.4	1532.3	610	879	0	0	0	0	NaN	0	297209	4075.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	5327.7	1810.7	274	879	0	0	0	0	NaN	0	171557.1	2773.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Polygon	3101.6	2145.1	330	879	0	0	0	0	NaN	0	1379.8	164.26
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	5340.6	1282.4	434	879	0	0	0	0	NaN	0	269582.9	4367.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5536.6	1172.2	442	879	0	0	0	0	NaN	0	335946.9	5370
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	3774.1	1962	886	254	0	0	0	0	NaN	0	284657.2	4693.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	4060.4	1880.4	542	886	0	0	0	0	NaN	0	109054.7	3509.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	3209.1	2163.3	590	886	0	0	0	0	NaN	0	25292.7	1128.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	3463.2	2052.5	687	886	0	0	0	0	NaN	0	77332.4	2280.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	3871.6	1918.1	430	886	0	0	0	0	NaN	0	72977.3	3052
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5070	1277	894	254	0	0	0	0	NaN	0	429814.8	5874.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5231.3	1021.3	671	894	0	0	0	0	NaN	0	74792.4	2268.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	4865.1	1387.4	774	894	0	0	0	0	NaN	0	150257.8	2491.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	6233.5	1978.6	279	894	0	0	0	0	NaN	0	1673.6	274.98
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5228.9	1752	906	894	0	0	0	0	NaN	0	44542	2243.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5131.1	1152.2	965	894	0	0	0	0	NaN	0	158549	2601.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	2889.6	4424.5	895	315	0	0	0	0	NaN	0	265139.1	3532
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Polygon	835.32	4566.6	1045	895	0	0	0	0	NaN	0	9733.4	619.47
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	5929	4286.7	836	895	0	0	0	0	NaN	0	79855.7	1929.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	2770.4	4405.4	427	895	0	0	0	0	NaN	0	80715.5	1944.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Polygon	757.72	4563.4	977	895	0	0	0	0	NaN	0	33385.3	815.09
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Polygon	580.45	4530.2	988	895	0	0	0	0	NaN	0	61449.4	1063.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	4623.6	4552.4	922	315	0	0	0	0	NaN	0	241270.7	3628.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5512.6	4559.4	540	922	0	0	0	0	NaN	0	68437.1	1810.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	2334.9	4653.8	692	922	0	0	0	0	NaN	0	40919.4	1141.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Polygon	820.03	4788.7	335	922	0	0	0	0	NaN	0	17022.8	574.36
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Polygon	886.51	4789.4	368	922	0	0	0	0	NaN	0	4659.3	432.01
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5666.8	4463.9	888	922	0	0	0	0	NaN	0	110231.9	2092.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	1982.8	6246.9	703	688	0	0	0	0	NaN	0	110772.1	2450.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Polygon	2087.5	6326.4	780	703	0	0	0	0	NaN	0	92349.8	1659.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	1426	5845	942	703	0	0	0	0	NaN	0	12159.1	444.45
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	1426	5845	966	942	0	0	0	0	NaN	0	12159.1	444.45
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 5.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5211	4152.6	343	8	0	5536	5031	505	9.122	24.52	20599303.5	44703.3
