Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Nucleus of the optic tract	NOT	Pretectal region	Polygon	4011.6	2525.3	628	1100	0	0	0	0	NaN	0	89093.7	2228.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Geometry	5243.7	3793.7	215	1100	0	0	0	0	NaN	0	1115387.9	5865.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5248.1	4335.4	128	323	0	17	17	0	0	0	2279194.1	17309.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5231.8	5570.2	607344830	323	0	0	0	0	NaN	0	12792	929.01
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5295.4	4724.6	214	323	0	0	0	0	NaN	0	767280.2	4510.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5144.6	5521.2	749	323	0	0	0	0	NaN	0	685627	6076.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5309.7	3615.4	795	323	0	2543	2536	7	0.2753	6.456	1084294.3	8218.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5257	4218.2	67	795	0	3	3	0	0	0	157618.7	2298.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5277.1	4091.3	587	795	0	458	458	0	0	0	160894.6	2640.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5459.9	2569.8	294	323	0	5	5	0	0	0	2907115.1	12098.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5468.9	2487.6	10	294	0	0	0	0	NaN	0	1825127	9744
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5455.3	2708.4	17	294	0	0	0	0	NaN	0	910870.9	6398
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5399.9	2662.1	26	294	0	0	0	0	NaN	0	135656.4	3232.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Geometry	5369.3	2876	42	294	0	5	5	0	0	0	35460.8	1831.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5171.9	5553.4	381	323	0	0	0	0	NaN	0	1592863.3	8127.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5229.8	4544.4	549009211	323	0	0	0	0	NaN	0	44063.7	1342
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5231.2	4552.1	975	323	0	3	3	0	0	0	35127.2	828.49
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5449.9	1791.8	339	313	0	2	2	0	0	0	971083.5	8357.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Subcommissural organ	SCO	Midbrain, sensory related	Polygon	5350.8	3152.8	599626923	339	0	1	1	0	0	0	4823.8	275.72
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5450.4	1785	302	339	0	0	0	0	NaN	0	966259.7	8081.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Geometry	5394.4	1685.8	834	302	0	0	0	0	NaN	0	180716.7	8065.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5493	1719	842	302	0	0	0	0	NaN	0	399405.5	6994.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5432.4	1899.6	851	302	0	0	0	0	NaN	0	386137.4	7247.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5026.4	5505.1	348	313	0	0	0	0	NaN	0	610532	6419.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5156.2	5587.8	165	348	0	0	0	0	NaN	0	500653.7	3975.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5159.6	5422.9	12	165	0	0	0	0	NaN	0	89942.6	1151
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5148.6	5761.8	100	165	0	0	0	0	NaN	0	332344	2312
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5397.5	5917.8	607344850	100	0	0	0	0	NaN	0	888.5	231.92
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5178.8	5839	607344858	100	0	0	0	0	NaN	0	14298.6	708.14
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5142.5	5677.4	607344862	100	0	0	0	0	NaN	0	99183.5	2079.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5143.6	5793.9	607344834	100	0	0	0	0	NaN	0	214715.9	1694.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5447.6	5841.6	607344846	100	0	0	0	0	NaN	0	3257.3	369.64
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Geometry	5186.1	5038.2	197	165	0	0	0	0	NaN	0	78366.5	1252.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	4435	5128	374	348	0	0	0	0	NaN	0	109878.3	2443.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	Image	Geometry	5292.5	4139.6	967	1009	0	1	1	0	0	0	426991.3	7939.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5162.2	5264.8	792	967	0	0	0	0	NaN	0	232055.6	3383.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5162.2	5264.8	932	792	0	0	0	0	NaN	0	232055.6	3383.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5162.2	5264.8	697	932	0	0	0	0	NaN	0	232055.6	3383.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5447.7	2800	848	967	0	1	1	0	0	0	194935.7	4556
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	superior colliculus commissure	csc	optic nerve	Polygon	5371	2596.5	336	848	0	1	1	0	0	0	106446	1509.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5540	3044.6	916	848	0	0	0	0	NaN	0	88489.9	3046.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	medial forebrain bundle system	mfbs	Image	Geometry	5138.8	3067.1	991	1009	0	0	0	0	NaN	0	1070496.4	42778.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5137	2827.4	768	991	0	0	0	0	NaN	0	976522	39381
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	fornix system	fxs	cerebrum related	Geometry	5090.7	3196.7	1099	768	0	0	0	0	NaN	0	789332	35443.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5463.4	1883.9	618	1099	0	0	0	0	NaN	0	387860.5	4318.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5463.4	1883.9	443	618	0	0	0	0	NaN	0	387860.5	4318.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	alveus	alv	fornix system	Geometry	4730.7	4465.1	466	1099	0	0	0	0	NaN	0	401471.5	33538.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5332.1	1270.3	940	768	0	0	0	0	NaN	0	187190	3937.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5158.3	5557.6	824	991	0	0	0	0	NaN	0	93974.5	3397.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5158.3	5557.6	46	824	0	0	0	0	NaN	0	93974.5	3397.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5139.8	5894.3	673	46	0	0	0	0	NaN	0	59866.4	1750.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5190.7	4966.7	681	46	0	0	0	0	NaN	0	34108.1	1647.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	extrapyramidal fiber systems	eps	Image	Geometry	5165.8	5247.3	1000	1009	0	0	0	0	NaN	0	26908.8	1034
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5165.8	5247.3	863	1000	0	0	0	0	NaN	0	26908.8	1034
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Geometry	5165.8	5247.3	397	863	0	0	0	0	NaN	0	26908.8	1034
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	supra-callosal cerebral white matter	scwm	Image	Geometry	5480.4	1562.7	484682512	1009	0	0	0	0	NaN	0	44292.3	2176.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Cortical subplate	CTXsp	Image	Geometry	4332.8	6123.6	703	688	0	0	0	0	NaN	0	1009003.6	10309.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5145.8	6422.6	780	703	0	0	0	0	NaN	0	484545.8	5427.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	3558.8	5997.6	295	703	0	0	0	0	NaN	0	242334	2703.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	3558.8	5997.6	311	295	0	0	0	0	NaN	0	242334	2703.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	3617.8	5659.4	942	703	0	0	0	0	NaN	0	224194.4	4082.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Polygon	1122.9	5053.3	952	942	0	0	0	0	NaN	0	58731.8	1858.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	4503.5	5874.4	966	942	0	0	0	0	NaN	0	165462.6	2223.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Supramammillary nucleus	SUM	Image	Geometry	4989.3	6237.1	525	331	0	0	0	0	NaN	0	83623.9	2917.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus	MM	Image	Polygon	5110	6373.9	491	331	0	0	0	0	NaN	0	518640.6	3236.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, dorsal part	MMd	Medial mammillary nucleus	Polygon	5137.2	6236.3	606826659	491	0	0	0	0	NaN	0	171129.1	1942.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, medial part	MMm	Medial mammillary nucleus	Geometry	5074.6	6433.1	606826651	491	0	0	0	0	NaN	0	31686.2	1099.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Polygon	5154.3	6480.2	606826655	491	0	0	0	0	NaN	0	102881.7	1543.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5071.2	6424.8	606826647	491	0	0	0	0	NaN	0	212943.4	2618.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Image	Geometry	5646.4	3991.7	1127	541	0	0	0	0	NaN	0	146936.7	3162
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Temporal association areas, layer 6a	TEa6a	Image	Geometry	5726.1	4012.3	729	541	0	0	0	0	NaN	0	144453.7	2920.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Temporal association areas, layer 4	TEa4	Image	Geometry	5977.6	3894.6	234	541	0	0	0	0	NaN	0	74917.8	2504.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Temporal association areas, layer 6b	TEa6b	Image	Geometry	6250.3	4002.7	786	541	0	0	0	0	NaN	0	31076.6	2057.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Temporal association areas, layer 5	TEa5	Image	Geometry	5749	3981.1	289	541	0	0	0	0	NaN	0	263844.5	3659.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Image	Geometry	4324.3	4571.4	1045	895	0	0	0	0	NaN	0	23264.4	1679.2
