Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Posterolateral visual area, layer 2/3	VISpl2/3	Posterolateral visual area	Geometry	4764.6	1554.3	269	425	0	0	0	0	NaN	0	652296.3	6852.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Posterolateral visual area, layer 5	VISpl5	Posterolateral visual area	Polygon	1591.2	1538.3	902	425	0	0	0	0	NaN	0	54530.8	1163.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Posterolateral visual area, layer 1	VISpl1	Posterolateral visual area	Geometry	7027.6	1615.1	750	425	0	0	0	0	NaN	0	563112.1	7823.2
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area	RSP	Isocortex	Geometry	4571.2	1170.4	254	315	0	0	0	0	NaN	0	402208	4988.3
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	2519.1	1352.5	879	254	0	0	0	0	NaN	0	25598.1	1022.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	2519.1	1352.5	442	879	0	0	0	0	NaN	0	25598.1	1022.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	4710.7	1158	894	254	0	0	0	0	NaN	0	376609.7	4373.3
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5144.4	1159.9	671	894	0	0	0	0	NaN	0	320287.7	3901.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Polygon	2244.8	1146.7	965	894	0	0	0	0	NaN	0	56322.1	1142.4
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Hippocampal formation	HPF	Cortical plate	Geometry	5477.8	3069.1	1089	695	0	0	0	0	NaN	0	7517969.9	16397.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Retrohippocampal region	RHP	Hippocampal formation	Geometry	5477.8	3069.1	822	1089	0	0	0	0	NaN	0	7517969.9	16397.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Parasubiculum	PAR	Retrohippocampal region	Geometry	5934	1954.1	843	822	0	0	0	0	NaN	0	604040.1	7252.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area	ENT	Retrohippocampal region	Geometry	5437.9	3166.5	909	822	0	0	0	0	NaN	0	6913929.8	14761.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	396.73	3420.2	918	909	0	0	0	0	NaN	0	116875.3	2010.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	396.73	3420.2	1121	918	0	0	0	0	NaN	0	116875.3	2010.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Entorhinal area	Geometry	5524.6	3162.1	926	909	0	0	0	0	NaN	0	6797054.5	14759.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Geometry	6654.5	3381.2	526	926	0	0	0	0	NaN	0	2496580	23574.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Geometry	6154	3106.9	543	926	0	0	0	0	NaN	0	3170877.7	18147.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Geometry	1257.6	2832.7	664	926	0	0	0	0	NaN	0	1129069.2	5258.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5277	3746.1	343	8	0	947	542	405	42.77	15.9	25471037.8	65394.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Hindbrain	HB	Brain stem	Geometry	5123.3	5086.7	1065	343	0	6	5	1	16.67	0.0747	13381516.1	49861.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pons	P	Hindbrain	Geometry	5115.2	5040.9	771	1065	0	6	5	1	16.67	0.0797	12549554.1	44021.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5143	4456.6	1117	771	0	4	4	0	0	0	1644252.3	11702.3
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5093.8	4593.2	146	1117	0	0	0	0	NaN	0	1015456.7	6013.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Laterodorsal tegmental nucleus	LDT	Pons, behavioral state related	Geometry	5327.8	3132.2	162	1117	0	4	4	0	0	0	183596	2257.3
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior central nucleus raphe	CS	Pons, behavioral state related	Geometry	5172.7	4730.2	679	1117	0	0	0	0	NaN	0	273673	4608.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Nucleus raphe pontis	RPO	Pons, behavioral state related	Polygon	5189.8	4628.6	238	1117	0	0	0	0	NaN	0	171524.6	2213.4
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	5159.3	4996.1	1132	771	0	0	0	0	NaN	0	3839053.4	23279.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Principal sensory nucleus of the trigeminal	PSV	Pons, sensory related	Geometry	5020.4	5111.6	7	1132	0	0	0	0	NaN	0	1273241.2	6928.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Parabrachial nucleus	PB	Pons, sensory related	Geometry	5460	3909.6	867	1132	0	0	0	0	NaN	0	1417527.1	9119.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Koelliker-Fuse subnucleus	KF	Parabrachial nucleus	Geometry	5703.7	4390.5	123	867	0	0	0	0	NaN	0	165097.2	2221.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Geometry	3232.3	2924.2	612	1132	0	0	0	0	NaN	0	26975.3	798.32
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior olivary complex	SOC	Pons, sensory related	Geometry	4983.3	6288.3	398	1132	0	0	0	0	NaN	0	1121309.8	7169.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior olivary complex, medial part	SOCm	Superior olivary complex	Geometry	4927.6	6307.7	105	398	0	0	0	0	NaN	0	293523.9	3035.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior olivary complex, lateral part	SOCl	Superior olivary complex	Geometry	5054.1	6147.9	114	398	0	0	0	0	NaN	0	567595.1	4875.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior olivary complex, periolivary region	POR	Superior olivary complex	Geometry	4891.5	6572.5	122	398	0	0	0	0	NaN	0	260190.8	3770.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5116.6	5250.1	987	771	0	0	0	0	NaN	0	4394693.3	17836.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Supratrigeminal nucleus	SUT	Pons, motor related	Geometry	5162.5	4366.7	534	987	0	0	0	0	NaN	0	450551.4	4862.4
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pontine reticular nucleus, caudal part	PRNc	Pons, motor related	Geometry	5085.6	5585.1	1093	987	0	0	0	0	NaN	0	2564747.1	10415.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Motor nucleus of trigeminal	V	Pons, motor related	Geometry	5213.7	4867.4	621	987	0	0	0	0	NaN	0	559401	4283.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Peritrigeminal zone	P5	Pons, motor related	Geometry	5137.3	4886.6	549009215	987	0	0	0	0	NaN	0	645833.9	5142.2
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Parvicellular motor 5 nucleus	PC5	Pons, motor related	Geometry	5067.2	5180.1	549009223	987	0	0	0	0	NaN	0	174159.8	3869.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Medulla	MY	Hindbrain	Geometry	5244.6	5777.7	354	1065	0	0	0	0	NaN	0	832188.9	12106.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Medulla, behavioral state related	MY-sat	Medulla	Polygon	5016.3	5992.9	379	354	0	0	0	0	NaN	0	63305.5	1343.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Nucleus raphe magnus	RM	Medulla, behavioral state related	Polygon	5016.3	5992.9	206	379	0	0	0	0	NaN	0	63305.5	1343.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Medulla, sensory related	MY-sen	Medulla	Geometry	5279.9	5699.2	386	354	0	0	0	0	NaN	0	441981	5723.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Cochlear nuclei	CN	Medulla, sensory related	Geometry	5574.4	5102.3	607	386	0	0	0	0	NaN	0	242022	3135.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Ventral cochlear nucleus	VCO	Cochlear nuclei	Geometry	5574.4	5102.3	101	607	0	0	0	0	NaN	0	242022	3135.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Nucleus of the trapezoid body	NTB	Medulla, sensory related	Geometry	4923.4	6421.7	642	386	0	0	0	0	NaN	0	199959	2587.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain	MB	Brain stem	Geometry	5447.1	2262.2	313	343	0	941	537	404	42.93	33.42	12089299.3	34389.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5338.6	2738.6	323	313	0	934	530	404	43.25	86.48	4671738.3	25439.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5364.5	2382.1	795	323	0	934	530	404	43.25	154.41	2616339	11794.2
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5212.6	1494	294	323	0	0	0	0	NaN	0	134957.4	2931.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	4975.2	1314.5	26	294	0	0	0	0	NaN	0	34585.9	1803.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Geometry	5294.5	1555.9	42	294	0	0	0	0	NaN	0	100371.6	1970
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Cuneiform nucleus	CUN	Midbrain, motor related	Geometry	5384.1	2753.3	616	323	0	0	0	0	NaN	0	992914.9	5951.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5235.1	3904.9	128	323	0	0	0	0	NaN	0	849609.3	9808.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Ventral tegmental nucleus	VTN	Midbrain, motor related	Geometry	5235.9	3960.5	757	323	0	0	0	0	NaN	0	77736	1511.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5608.9	1619.1	339	313	0	0	0	0	NaN	0	4274847.9	11711
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	5608.9	1619.1	4	339	0	0	0	0	NaN	0	4274847.9	11711
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Inferior colliculus, central nucleus	ICc	Inferior colliculus	Geometry	5667.1	1897.2	811	4	0	0	0	0	NaN	0	1344428.4	7449.4
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Inferior colliculus, dorsal nucleus	ICd	Inferior colliculus	Geometry	5528.3	1261.1	820	4	0	0	0	0	NaN	0	1417526.7	7863.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	5632.6	1707.4	828	4	0	0	0	0	NaN	0	1512892.9	9223.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5025.2	3637.3	348	313	0	4	4	0	0	0	794615.7	8637.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Pedunculopontine nucleus	PPN	Midbrain, behavioral state related	Geometry	4972.7	3658.7	1052	348	0	0	0	0	NaN	0	656573.8	6309.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	5275.5	3535.4	165	348	0	4	4	0	0	0	138041.8	2327.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	Dorsal nucleus raphe	DR	Midbrain raphe nuclei	Polygon	5275.5	3535.4	872	165	0	4	4	0	0	0	138041.8	2327.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	ventricular systems	VS	root	Polygon	5468.4	2443.6	73	997	0	0	0	0	NaN	0	456207.5	2549.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5468.4	2443.6	140	73	0	0	0	0	NaN	0	456207.5	2549.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	fiber tracts	fiber tracts	root	Geometry	5038.1	4358.2	1009	997	0	1	0	1	100	0.2348	4258973.2	55556
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	5114.5	4138.9	960	1009	0	0	0	0	NaN	0	912402.3	13957.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	arbor vitae	arb	cerebellum related fiber tracts	Geometry	7378.3	4217.7	728	960	0	0	0	0	NaN	0	749.37	175.17
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5112.7	4138.9	752	960	0	0	0	0	NaN	0	911652.9	13945.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	superior cerebelar peduncles	scp	cerebellar peduncles	Geometry	5243.8	4003.8	326	752	0	0	0	0	NaN	0	498750.5	10157.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	ventral spinocerebellar tract	sctv	superior cerebelar peduncles	Geometry	5097.9	5213.1	866	326	0	0	0	0	NaN	0	132925.3	4087.2
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4954.3	4302	78	752	0	0	0	0	NaN	0	412902.4	3788
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5024.4	4188.2	967	1009	0	1	0	1	100	0.3408	2934471.4	37002.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4966.6	6308.7	792	967	0	0	0	0	NaN	0	131508.2	1943.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4966.6	6308.7	932	792	0	0	0	0	NaN	0	131508.2	1943.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4966.6	6308.7	697	932	0	0	0	0	NaN	0	131508.2	1943.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5246.3	3922.3	832	967	0	0	0	0	NaN	0	31306.4	1216.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5246.3	3922.3	62	832	0	0	0	0	NaN	0	31306.4	1216.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4883.3	5426.2	901	967	0	0	0	0	NaN	0	729846.9	6666
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4883.3	5426.2	229	901	0	0	0	0	NaN	0	729846.9	6666
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	spinal tract of the trigeminal nerve	sptV	sensory root of the trigeminal nerve	Polygon	7810.4	5641.3	794	229	0	0	0	0	NaN	0	233839.7	2214.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	trochlear nerve	IVn	cranial nerves	Geometry	5297.8	2883.2	911	967	0	1	0	1	100	154.26	6482.6	436.59
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	5074.4	3615.6	933	967	0	0	0	0	NaN	0	2035327.5	28758.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	vestibular nerve	vVIIIn	vestibulocochlear nerve	Polygon	8267.3	5800.6	413	933	0	0	0	0	NaN	0	12638.5	429.88
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	5054.5	3601.9	948	933	0	0	0	0	NaN	0	2022689.1	28328.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	trapezoid body	tb	cochlear nerve	Geometry	4965.3	6600	841	948	0	0	0	0	NaN	0	318820.6	9381.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	inferior colliculus commissure	cic	cochlear nerve	Polygon	5606.7	1384.2	633	948	0	0	0	0	NaN	0	304012	3004.8
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4842.3	3605.9	658	948	0	0	0	0	NaN	0	1231656.9	11364.3
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5779.4	1898	482	948	0	0	0	0	NaN	0	168200.4	4577.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4900.1	6677.9	983	1009	0	0	0	0	NaN	0	168296.4	2314.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4900.1	6677.9	784	983	0	0	0	0	NaN	0	168296.4	2314.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	pyramid	py	corticospinal tract	Geometry	4900.1	6677.9	190	784	0	0	0	0	NaN	0	168296.4	2314.7
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5013.1	5623.3	1000	1009	0	0	0	0	NaN	0	243803	4448.1
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4949.8	5926.3	863	1000	0	0	0	0	NaN	0	162698.2	2741.5
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5140.3	5015.3	877	1000	0	0	0	0	NaN	0	81104.9	1706.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5140.3	5015.3	1043	877	0	0	0	0	NaN	0	81104.9	1706.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5518.6	1746.7	NaN	NaN	NaN	38	13	25	65.79	42.65	586216.1	3397.9
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	6093.9	2024.5	NaN	NaN	NaN	52	13	39	75	187.03	208527.4	1888.6
JKAY22.3d_3_Scan1_[3751,62275]_component_data_merged_Region 6.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6103.6	2542.4	NaN	NaN	NaN	118	42	76	64.41	214.66	354050	2458.8
