Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dentate gyrus, polymorph layer	DG-po	Dentate gyrus	Geometry	5653.3	3480.1	10704	726	0	0	0	0	NaN	0	158050.3	4951.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ammon's horn	CA	Hippocampal region	Geometry	5623	4449.3	375	1080	0	0	0	0	NaN	0	9509764.1	26649.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Field CA1	CA1	Ammon's horn	Geometry	5907.5	4189.6	382	375	0	0	0	0	NaN	0	5709551.3	23451.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Field CA2	CA2	Ammon's horn	Geometry	4676.8	4963.1	423	375	0	0	0	0	NaN	0	304155.1	11147.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Field CA3	CA3	Ammon's horn	Geometry	5240.7	4828.7	463	375	0	0	0	0	NaN	0	3496057.7	13865.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrohippocampal region	RHP	Hippocampal formation	Geometry	5932.4	4516.8	822	1089	0	0	0	0	NaN	0	2712880.3	16241.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Prosubiculum	ProS	Retrohippocampal region	Geometry	6031.9	2355.5	484682470	822	0	0	0	0	NaN	0	225985.9	3252.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Hippocampo-amygdalar transition area	HATA	Retrohippocampal region	Geometry	5144.2	6518.8	589508447	822	0	0	0	0	NaN	0	220271.4	2822.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area	ENT	Retrohippocampal region	Geometry	6072.9	5575.5	909	822	0	0	0	0	NaN	0	1560758.3	7308.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	6072.9	5575.5	918	909	0	0	0	0	NaN	0	1560758.3	7308.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part, layer 2	ENTl2	Entorhinal area, lateral part	Geometry	6033.8	5597.6	20	918	0	0	0	0	NaN	0	348392.8	3999.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part, layer 6a	ENTl6a	Entorhinal area, lateral part	Geometry	6348.1	5495.5	28	918	0	0	0	0	NaN	0	249677.4	3808.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part, layer 3	ENTl3	Entorhinal area, lateral part	Geometry	5991.6	5601.2	52	918	0	0	0	0	NaN	0	347281.4	4153.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	5962.3	5604.3	1121	918	0	0	0	0	NaN	0	217073.3	3888.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Entorhinal area, lateral part, layer 5	ENTl5	Entorhinal area, lateral part	Geometry	6065.7	5568.1	139	918	0	0	0	0	NaN	0	398333.4	4169.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Subiculum	SUB	Retrohippocampal region	Geometry	5836	2243.2	502	822	0	0	0	0	NaN	0	705864.7	5171.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Olfactory areas	OLF	Cortical plate	Geometry	5403.1	6671.2	698	695	0	0	0	0	NaN	0	3440289.2	12285.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Postpiriform transition area	TR	Olfactory areas	Geometry	6498.6	6594.8	566	698	0	0	0	0	NaN	0	1240396.4	6678.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Geometry	5681.2	6945.6	631	698	0	0	0	0	NaN	0	1536425.6	6717.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Geometry	5681.2	6945.6	647	631	0	0	0	0	NaN	0	1536425.6	6717.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area, posterior part, lateral zone	COApl	Cortical amygdalar area, posterior part	Geometry	5617.7	6897.8	655	647	0	0	0	0	NaN	0	686249.2	5237
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Geometry	5732.5	6984.2	663	647	0	0	0	0	NaN	0	850176.4	5018.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Piriform area	PIR	Olfactory areas	Geometry	2533.5	6179.4	961	698	0	0	0	0	NaN	0	631536.6	4934.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Isocortex	Isocortex	Cortical plate	Polygon	5634.9	2421.5	315	695	0	0	0	0	NaN	0	13650576.4	34348.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior parietal association areas	PTLp	Isocortex	Geometry	4760.7	2337.2	22	315	0	0	0	0	NaN	0	913940.1	6086.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral visual area	VISrl	Posterior parietal association areas	Geometry	4760.7	2337.2	417	22	0	0	0	0	NaN	0	913940.1	6086.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 6b	VISrl6b	Rostrolateral visual area	Geometry	4752.6	2705.2	312782624	417	0	0	0	0	NaN	0	29306.6	1866.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 1	VISrl1	Rostrolateral visual area	Geometry	4826	2039.1	312782604	417	0	0	0	0	NaN	0	141875.7	2806.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 4	VISrl4	Rostrolateral visual area	Geometry	4769.4	2313.3	312782612	417	0	0	0	0	NaN	0	125009.7	2540.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 2/3	VISrl2/3	Rostrolateral visual area	Geometry	4758.5	2174.5	312782608	417	0	0	0	0	NaN	0	228910.2	3066.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 6a	VISrl6a	Rostrolateral visual area	Geometry	4712.9	2624.2	312782620	417	0	0	0	0	NaN	0	151480.8	2473.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Rostrolateral area, layer 5	VISrl5	Rostrolateral visual area	Geometry	4750.7	2456.4	312782616	417	0	0	0	0	NaN	0	237357.2	3004.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas	TEa	Isocortex	Geometry	5262.4	4516.3	541	315	0	0	0	0	NaN	0	661762.4	5279
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	5300.2	4517.5	97	541	0	0	0	0	NaN	0	109981.8	2175
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Geometry	5118.5	4519.8	1127	541	0	0	0	0	NaN	0	143423.9	2362.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Geometry	5185	4532.7	729	541	0	0	0	0	NaN	0	111962.4	1997.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Geometry	5606.6	4504.9	234	541	0	0	0	0	NaN	0	58062.2	1799.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Geometry	5286.8	4531.2	786	541	0	0	0	0	NaN	0	21707.7	1313.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Geometry	5283.7	4506.4	289	541	0	0	0	0	NaN	0	216624.3	2685.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Visual areas	VIS	Isocortex	Geometry	6175.8	1942.9	669	315	0	0	0	0	NaN	0	4065603.2	17113
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	5844.6	1367.2	533	669	0	0	0	0	NaN	0	1051350.9	6165.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	5780	1214.8	41	533	0	0	0	0	NaN	0	262037.6	3622.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	5866.4	1456.5	565	533	0	0	0	0	NaN	0	295238.6	3726
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Geometry	5876.6	1636.7	257	533	0	0	0	0	NaN	0	197262.2	3343.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	5885.4	1053.4	805	533	0	0	0	0	NaN	0	160134.5	3399.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 6b	VISpm6b	posteromedial visual area	Geometry	5829.7	1731.4	469	533	0	0	0	0	NaN	0	36529.6	2678.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	5826.3	1340.4	501	533	0	0	0	0	NaN	0	100148.3	3153.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area	VISp	Visual areas	Geometry	6246.3	1914.9	385	669	0	0	0	0	NaN	0	1882196.5	8008
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	6184.4	2203.2	33	385	0	0	0	0	NaN	0	320889.4	4733.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	6245	1587.5	593	385	0	0	0	0	NaN	0	295516.5	4949
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	6305.3	1911.9	721	385	0	0	0	0	NaN	0	273091	4721.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	6273.9	2055.9	778	385	0	0	0	0	NaN	0	447528.2	5157.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	6226.2	2287.4	305	385	0	0	0	0	NaN	0	67980	4178.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	6232.1	1740.3	821	385	0	0	0	0	NaN	0	477191.5	5201.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area	VISam	Visual areas	Geometry	4290.6	1110.1	394	669	0	0	0	0	NaN	0	154484.2	3327
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 6a	VISam6a	Anteromedial visual area	Geometry	4123.6	1409.6	1046	394	0	0	0	0	NaN	0	27913.4	941.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 2/3	VISam2/3	Anteromedial visual area	Geometry	4460.3	960.76	1066	394	0	0	0	0	NaN	0	35476.7	1101.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 1	VISam1	Anteromedial visual area	Geometry	4509.3	829.09	281	394	0	0	0	0	NaN	0	31184.5	1077.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 4	VISam4	Anteromedial visual area	Geometry	4361.6	1059.4	401	394	0	0	0	0	NaN	0	12172.8	699.54
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 5	VISam5	Anteromedial visual area	Geometry	4003.2	1203.2	433	394	0	0	0	0	NaN	0	40891.2	1125.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anteromedial visual area, layer 6b	VISam6b	Anteromedial visual area	Geometry	4687.5	1475.9	441	394	0	0	0	0	NaN	0	6845.7	642.64
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area	VISal	Visual areas	Geometry	6694	2747.6	402	669	0	0	0	0	NaN	0	977571.6	6106.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 1	VISal1	Anterolateral visual area	Geometry	6831.7	2486.2	1074	402	0	0	0	0	NaN	0	127434.8	2738.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 6a	VISal6a	Anterolateral visual area	Geometry	6653.9	2983.5	601	402	0	0	0	0	NaN	0	161515.8	2705.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 4	VISal4	Anterolateral visual area	Geometry	6450.7	2697.6	1114	402	0	0	0	0	NaN	0	134454.6	2706.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 6b	VISal6b	Anterolateral visual area	Geometry	6778.6	3054.3	649	402	0	0	0	0	NaN	0	33163.3	1999.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 5	VISal5	Anterolateral visual area	Geometry	6807.2	2851.8	233	402	0	0	0	0	NaN	0	274883.5	3340.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Anterolateral visual area, layer 2/3	VISal2/3	Anterolateral visual area	Geometry	6644.2	2597.6	905	402	0	0	0	0	NaN	0	246119.5	3160.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Auditory areas	AUD	Isocortex	Geometry	5282.1	3571.2	247	315	0	0	0	0	NaN	0	3142897.4	10417.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	8690.3	3216.3	1027	247	0	0	0	0	NaN	0	441739.5	4931.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Geometry	8806.1	3103.3	643	1027	0	0	0	0	NaN	0	108145	1912.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Geometry	8747.8	3008.6	696	1027	0	0	0	0	NaN	0	71369.1	1629.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	8403.1	3194.3	759	1027	0	0	0	0	NaN	0	48542.9	1415.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 6a	AUDpo6a	Posterior auditory area	Geometry	8854	3429.6	249	1027	0	0	0	0	NaN	0	60835.8	1479.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	8571.8	3300.6	791	1027	0	0	0	0	NaN	0	140359.4	2192.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 6b	AUDpo6b	Posterior auditory area	Geometry	9011.8	3479	456	1027	0	0	0	0	NaN	0	12487.4	850.33
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area	AUDp	Auditory areas	Geometry	5161.9	3583.6	1002	247	0	0	0	0	NaN	0	1622632.6	7452.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 1	AUDp1	Primary auditory area	Geometry	5389	3420.3	735	1002	0	0	0	0	NaN	0	276661.7	4430.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 2/3	AUDp2/3	Primary auditory area	Geometry	5183.2	3482.1	251	1002	0	0	0	0	NaN	0	329257.5	4397.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 4	AUDp4	Primary auditory area	Geometry	5366.9	3543.8	816	1002	0	0	0	0	NaN	0	170343	3773.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 5	AUDp5	Primary auditory area	Geometry	5044	3650.2	847	1002	0	0	0	0	NaN	0	555236.6	4521.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 6a	AUDp6a	Primary auditory area	Geometry	4987.2	3741.7	954	1002	0	0	0	0	NaN	0	240092	3510.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Primary auditory area, layer 6b	AUDp6b	Primary auditory area	Geometry	5214.6	3789.3	1005	1002	0	0	0	0	NaN	0	51041.9	2936.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area	AUDd	Auditory areas	Geometry	1547.8	2857.8	1011	247	0	0	0	0	NaN	0	382532.4	2902.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 1	AUDd1	Dorsal auditory area	Polygon	1240.4	2610.1	527	1011	0	0	0	0	NaN	0	54643.6	1169.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 2/3	AUDd2/3	Dorsal auditory area	Polygon	1381.6	2713	600	1011	0	0	0	0	NaN	0	98224.8	1309.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 6a	AUDd6a	Dorsal auditory area	Geometry	1825	3095	156	1011	0	0	0	0	NaN	0	63201.7	1157
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 4	AUDd4	Dorsal auditory area	Geometry	1511.9	2810.7	678	1011	0	0	0	0	NaN	0	36598.1	1042.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 6b	AUDd6b	Dorsal auditory area	Polygon	1904	3149.7	243	1011	0	0	0	0	NaN	0	14269.1	894.92
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Dorsal auditory area, layer 5	AUDd5	Dorsal auditory area	Polygon	1649.8	2947.4	252	1011	0	0	0	0	NaN	0	115595.4	1401.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	5451.6	4159.6	1018	247	0	0	0	0	NaN	0	695993.6	5377.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Geometry	5297.9	4227	520	1018	0	0	0	0	NaN	0	94583.3	1841.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 6b	AUDv6b	Ventral auditory area	Geometry	5657.7	4258.7	598	1018	0	0	0	0	NaN	0	19636.8	1220.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Geometry	5512.8	4121.4	755	1018	0	0	0	0	NaN	0	136647.3	2296.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Geometry	5371.3	4106.2	959	1018	0	0	0	0	NaN	0	114800.6	2284
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Geometry	5458.4	4138.3	990	1018	0	0	0	0	NaN	0	70389.3	1892.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Geometry	5493.5	4177.1	1023	1018	0	0	0	0	NaN	0	259936.3	2926.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area	RSP	Isocortex	Polygon	5677.5	1086.8	254	315	0	0	0	0	NaN	0	3951677.6	11862.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	5787.2	723.5	879	254	0	0	0	0	NaN	0	836947.9	6676.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	5815.4	760.88	610	879	0	0	0	0	NaN	0	268415.4	4378.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	5738.5	993.68	274	879	0	0	0	0	NaN	0	178394.4	3032.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Geometry	5623	1172.2	330	879	0	0	0	0	NaN	0	10997.6	1032.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	5807	601.56	434	879	0	0	0	0	NaN	0	208570.6	4608.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5780	502.28	442	879	0	0	0	0	NaN	0	170569.8	4876.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5627.6	1221.8	886	254	0	0	0	0	NaN	0	2676887.5	8776.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Polygon	5661.3	1182.4	542	886	0	0	0	0	NaN	0	543522.1	7992.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	5638.5	1357.9	590	886	0	0	0	0	NaN	0	520834	5060.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Geometry	5388.7	1236.7	622	886	0	0	0	0	NaN	0	19292.4	1023.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5593	1215.4	687	886	0	0	0	0	NaN	0	1057246.4	6983
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5660.1	1141.3	430	886	0	0	0	0	NaN	0	535993	8019
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5771.2	957.25	894	254	0	0	0	0	NaN	0	437845	4230.4
