Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	4678.3	5363.5	1121	918	0	0	0	0	NaN	0	257584.8	4803.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 5	ENTl5	Entorhinal area, lateral part	Geometry	4983.8	5231.4	139	918	0	0	0	0	NaN	0	588870.8	5575.8
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Subiculum	SUB	Retrohippocampal region	Geometry	4953.9	2638.7	502	822	0	0	0	0	NaN	0	431304.4	3954.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Olfactory areas	OLF	Cortical plate	Geometry	5559.4	6303.3	698	695	0	0	0	0	NaN	0	3272686.5	11863.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Postpiriform transition area	TR	Olfactory areas	Geometry	5700.4	6107	566	698	0	0	0	0	NaN	0	1956869.9	8373.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Geometry	5375.9	6603.7	631	698	0	0	0	0	NaN	0	1304098	6155.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Geometry	5375.9	6603.7	647	631	0	0	0	0	NaN	0	1304098	6155.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, lateral zone	COApl	Cortical amygdalar area, posterior part	Geometry	5105.5	6526.5	655	647	0	0	0	0	NaN	0	551427.3	4870
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Geometry	5574.1	6660.3	663	647	0	0	0	0	NaN	0	752670.6	4751.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Isocortex	Isocortex	Cortical plate	Geometry	5361.2	2233.6	315	695	0	0	0	0	NaN	0	12433706.7	31588.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas	TEa	Isocortex	Geometry	6589.4	3510.1	541	315	0	0	0	0	NaN	0	1425399.6	11750.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	6611.5	3414.7	97	541	0	0	0	0	NaN	0	183805.4	4016.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Geometry	6521.7	3399.2	1127	541	0	0	0	0	NaN	0	279263.2	4655.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Geometry	6780.2	3643.2	729	541	0	0	0	0	NaN	0	268527.3	4567.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Geometry	6683.2	3390.6	234	541	0	0	0	0	NaN	0	155599.3	3926.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Geometry	6830.8	3650.2	786	541	0	0	0	0	NaN	0	58891.4	3531.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Geometry	6453.3	3558.4	289	541	0	0	0	0	NaN	0	479313.1	6238.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Visual areas	VIS	Isocortex	Geometry	5439.3	1931.5	669	315	0	0	0	0	NaN	0	5319175.8	14949.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	5653.9	1084.4	533	669	0	0	0	0	NaN	0	654520.7	4921.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	5649.8	968.04	41	533	0	0	0	0	NaN	0	170997.3	2845.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	5710.9	1169.5	565	533	0	0	0	0	NaN	0	204502.9	2855.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Geometry	5704.8	1343.4	257	533	0	0	0	0	NaN	0	97166.2	2000.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	5598.8	837.01	805	533	0	0	0	0	NaN	0	109938.5	2649
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6b	VISpm6b	posteromedial visual area	Geometry	5308.8	1405.2	469	533	0	0	0	0	NaN	0	16570.9	1218.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	5579.3	1069.4	501	533	0	0	0	0	NaN	0	55344.8	2290.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area	VISli	Visual areas	Geometry	6086.6	2828.4	312782574	669	0	0	0	0	NaN	0	320897.1	4891.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Geometry	7373	2689.2	312782582	312782574	0	0	0	0	NaN	0	55444.1	1592.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Polygon	9887.7	2640.5	312782578	312782574	0	0	0	0	NaN	0	26767.8	648.51
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	5263.2	2854	312782590	312782574	0	0	0	0	NaN	0	116445.1	2083.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Geometry	5250.7	2726.4	312782586	312782574	0	0	0	0	NaN	0	45728.3	1321.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Geometry	5743.4	3070.8	312782598	312782574	0	0	0	0	NaN	0	14088.5	807.27
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Geometry	5539.8	3004.8	312782594	312782574	0	0	0	0	NaN	0	62423.3	1464.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area	VISp	Visual areas	Geometry	5603.6	1855.3	385	669	0	0	0	0	NaN	0	3438051	10992.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	5628.1	2103	33	385	0	0	0	0	NaN	0	593968.5	7485.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	5553.5	1561.3	593	385	0	0	0	0	NaN	0	478840.9	7775.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	5571.3	1880.7	721	385	0	0	0	0	NaN	0	513216.2	7448.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	5593.7	1975.4	778	385	0	0	0	0	NaN	0	829308.4	7858.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	5549.5	2171.6	305	385	0	0	0	0	NaN	0	117543.5	6960.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	5648.4	1683	821	385	0	0	0	0	NaN	0	905173.5	8017.8
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Anterolateral visual area	VISal	Visual areas	Geometry	1087	2435.8	402	669	0	0	0	0	NaN	0	79466.2	1564.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 1	VISal1	Anterolateral visual area	Polygon	1024.6	2386.2	1074	402	0	0	0	0	NaN	0	43161.7	910.39
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 4	VISal4	Anterolateral visual area	Geometry	1306.5	2599.7	1114	402	0	0	0	0	NaN	0	145.67	92.38
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 2/3	VISal2/3	Anterolateral visual area	Geometry	1161	2494.2	905	402	0	0	0	0	NaN	0	36158.7	1119.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	4753	2522.9	409	669	0	0	0	0	NaN	0	826240.8	5982
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	4681.2	2492.4	573	409	0	0	0	0	NaN	0	126623.7	2339.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	4871	2782.2	74	409	0	0	0	0	NaN	0	126288.9	2161.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	4722.1	2635.1	613	409	0	0	0	0	NaN	0	223974.3	2748.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	4954.5	2853.1	121	409	0	0	0	0	NaN	0	24911.9	1456
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	4665.3	2375.2	973	409	0	0	0	0	NaN	0	206373.3	2746.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Auditory areas	AUD	Isocortex	Geometry	3550	3327.1	247	315	0	0	0	0	NaN	0	1345474.4	7557.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	3881.7	3109.7	1027	247	0	0	0	0	NaN	0	531495.7	5561.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Geometry	4273.1	3072.9	643	1027	0	0	0	0	NaN	0	141756.4	2327.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Geometry	4739.4	2993.9	696	1027	0	0	0	0	NaN	0	128157.6	2410.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	4090.1	3153	759	1027	0	0	0	0	NaN	0	76578	1754.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6a	AUDpo6a	Posterior auditory area	Geometry	1601.4	3175.1	249	1027	0	0	0	0	NaN	0	42025.7	900.91
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	3392.4	3207.1	791	1027	0	0	0	0	NaN	0	133765	2295.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6b	AUDpo6b	Posterior auditory area	Polygon	1700.2	3213	456	1027	0	0	0	0	NaN	0	9213	603.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area	AUDp	Auditory areas	Geometry	942.5	3204	1002	247	0	0	0	0	NaN	0	262520.4	3010.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 1	AUDp1	Primary auditory area	Geometry	597.88	3103.8	735	1002	0	0	0	0	NaN	0	63243.6	1173.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 2/3	AUDp2/3	Primary auditory area	Geometry	780.37	3157	251	1002	0	0	0	0	NaN	0	64730.8	1150.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 4	AUDp4	Primary auditory area	Geometry	946.53	3207.3	816	1002	0	0	0	0	NaN	0	32305.2	868.66
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 5	AUDp5	Primary auditory area	Geometry	1173.4	3273.5	847	1002	0	0	0	0	NaN	0	72023.8	1248.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6a	AUDp6a	Primary auditory area	Polygon	1441.4	3338	954	1002	0	0	0	0	NaN	0	24768.9	677.02
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6b	AUDp6b	Primary auditory area	Geometry	1538.3	3362.9	1005	1002	0	0	0	0	NaN	0	5448.3	448.31
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	4471.5	3595.4	1018	247	0	0	0	0	NaN	0	551458.3	5226.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Geometry	1359.5	3536.9	520	1018	0	0	0	0	NaN	0	49144.2	1086.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6b	AUDv6b	Ventral auditory area	Polygon	1388.5	3553.4	598	1018	0	0	0	0	NaN	0	10612.4	684.58
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Geometry	5261.6	3600.4	755	1018	0	0	0	0	NaN	0	120506.3	2196.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Geometry	5606.6	3596.6	959	1018	0	0	0	0	NaN	0	115705.1	2258.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Geometry	4977.5	3607.9	990	1018	0	0	0	0	NaN	0	73582.2	1902.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Geometry	4042.1	3604.5	1023	1018	0	0	0	0	NaN	0	181908.1	2751.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area	RSP	Isocortex	Geometry	5710.1	982.98	254	315	0	0	0	0	NaN	0	3255019.3	11688.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	5572.7	598.44	879	254	0	0	0	0	NaN	0	664958.4	7369.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	5558.4	588.67	610	879	0	0	0	0	NaN	0	210774.4	3708.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	5701.1	879.04	274	879	0	0	0	0	NaN	0	179000.2	3425.4
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Geometry	6413.2	1289.4	330	879	0	0	0	0	NaN	0	2937	360.11
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	5517.8	446.97	434	879	0	0	0	0	NaN	0	145511.7	4089.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5458.7	376.29	442	879	0	0	0	0	NaN	0	126735.2	4582.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5749.6	1137.9	886	254	0	0	0	0	NaN	0	2103226	9783
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5753.5	1104.3	542	886	0	0	0	0	NaN	0	510674	8832.8
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	5798.2	1237.6	590	886	0	0	0	0	NaN	0	301466.6	5881.3
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Geometry	5362.9	1251.4	622	886	0	0	0	0	NaN	0	7640.3	528.94
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5741.9	1118.2	687	886	0	0	0	0	NaN	0	792476	7681.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5734.2	1141.7	430	886	0	0	0	0	NaN	0	490969.2	8414.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5726.8	838.81	894	254	0	0	0	0	NaN	0	486834.9	4694
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5524.6	597	671	894	0	0	0	0	NaN	0	82993.4	2510.5
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5735.9	859.25	774	894	0	0	0	0	NaN	0	179186.1	2859
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5696	1284	279	894	0	0	0	0	NaN	0	8012.4	675.57
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5953.8	1099.3	906	894	0	0	0	0	NaN	0	109038.8	2496.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5640.1	694.19	965	894	0	0	0	0	NaN	0	107604.2	2580.6
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	4327.7	4271.9	895	315	0	0	0	0	NaN	0	598692.4	5352.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4505.9	4238.9	1045	895	0	0	0	0	NaN	0	22506.6	1473.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4100.6	4317.3	836	895	0	0	0	0	NaN	0	85223.2	1942.8
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4085.9	4279	427	895	0	0	0	0	NaN	0	188542.7	2746
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4324.9	4239.1	977	895	0	0	0	0	NaN	0	127341.7	2016.2
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4677.8	4270.1	988	895	0	0	0	0	NaN	0	175078.2	2601.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	4858.6	4613.6	922	315	0	0	0	0	NaN	0	489844.8	5234.1
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	4727.6	4685.3	540	922	0	0	0	0	NaN	0	99637.2	1968
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5127.2	4568.4	692	922	0	0	0	0	NaN	0	118187.9	2061.9
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5106.2	4536.2	335	922	0	0	0	0	NaN	0	55735.7	1393.7
JKAY22.5d_1_Scan1_[6174,32868]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	5338.7	4537.8	368	922	0	0	0	0	NaN	0	13690	951.54
