Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area	VISli	Visual areas	Geometry	4706.7	2538.7	312782574	669	0	0	0	0	NaN	0	285145.8	3970
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Geometry	4738	2403.8	312782582	312782574	0	0	0	0	NaN	0	61344.5	1443.9
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Geometry	4490	2292.7	312782578	312782574	0	0	0	0	NaN	0	37935.8	1150.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	4799.7	2605.5	312782590	312782574	0	0	0	0	NaN	0	89147.4	1708.7
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Geometry	4727	2486.5	312782586	312782574	0	0	0	0	NaN	0	31443.2	1134
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Geometry	3715.5	2747.8	312782598	312782574	0	0	0	0	NaN	0	9747.3	728.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Geometry	4833.5	2741.6	312782594	312782574	0	0	0	0	NaN	0	55527.7	1409
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	9716.2	3248.9	312782628	669	0	0	0	0	NaN	0	346681.4	3188.4
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 2/3	VISpor2/3	Postrhinal area	Geometry	9885.2	3081	312782636	312782628	0	0	0	0	NaN	0	52835.9	1286
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 1	VISpor1	Postrhinal area	Polygon	9957.9	2989.7	312782632	312782628	0	0	0	0	NaN	0	25147.2	873.49
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 5	VISpor5	Postrhinal area	Geometry	9715.5	3285.1	312782644	312782628	0	0	0	0	NaN	0	123757.5	1888.1
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 4	VISpor4	Postrhinal area	Geometry	9816.6	3160.5	312782640	312782628	0	0	0	0	NaN	0	32985.7	1328.1
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 6b	VISpor6b	Postrhinal area	Polygon	9490.2	3396.1	312782652	312782628	0	0	0	0	NaN	0	21998.3	1581.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Postrhinal area, layer 6a	VISpor6a	Postrhinal area	Geometry	9568.7	3366.6	312782648	312782628	0	0	0	0	NaN	0	89956.6	1750.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area	VISp	Visual areas	Geometry	5678.6	1666.8	385	669	0	0	0	0	NaN	0	3855261.1	11868.4
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	5778.9	2061.6	33	385	0	0	0	0	NaN	0	632902.8	7881.4
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	5649.4	1335.1	593	385	0	0	0	0	NaN	0	537407.3	9407.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	5663.1	1692.7	721	385	0	0	0	0	NaN	0	541123.7	8738
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	5684.1	1781.5	778	385	0	0	0	0	NaN	0	939839.7	8928.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	5429.6	2263.3	305	385	0	0	0	0	NaN	0	86199.9	5332.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	5657.9	1447.6	821	385	0	0	0	0	NaN	0	1117787.7	9487.6
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	4778.9	2353.7	409	669	0	0	0	0	NaN	0	583528.5	4847.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	4748.5	2304.3	573	409	0	0	0	0	NaN	0	83012.2	1962.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	5037.9	2591.3	74	409	0	0	0	0	NaN	0	115787.5	2106.7
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	4614.1	2419.4	613	409	0	0	0	0	NaN	0	150389.9	2341.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	4664.3	2642.4	121	409	0	0	0	0	NaN	0	22296.8	1497.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	4804.7	2103.8	421	409	0	0	0	0	NaN	0	79657.5	1989.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	4762.3	2204	973	409	0	0	0	0	NaN	0	132384.6	2199.4
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Auditory areas	AUD	Isocortex	Geometry	826.79	2705	247	315	0	0	0	0	NaN	0	373980.8	2995
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	948.56	2547.2	1027	247	0	0	0	0	NaN	0	125901.1	1923.6
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Geometry	925.65	2513.1	643	1027	0	0	0	0	NaN	0	38487.8	835.33
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Geometry	841.09	2385.6	696	1027	0	0	0	0	NaN	0	39689.9	909.67
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	1010.9	2628.3	759	1027	0	0	0	0	NaN	0	20342	632.38
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	1090.7	2768.6	791	1027	0	0	0	0	NaN	0	27381.3	820.24
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	765	2785	1018	247	0	0	0	0	NaN	0	248079.7	2407.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Geometry	1125.3	3016	520	1018	0	0	0	0	NaN	0	5497.6	470.76
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Polygon	687.63	2730.7	755	1018	0	0	0	0	NaN	0	63311.6	1164.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Polygon	564.21	2665.4	959	1018	0	0	0	0	NaN	0	63998.1	1253.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Polygon	794.8	2800.1	990	1018	0	0	0	0	NaN	0	38173.9	961.81
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Geometry	955.64	2904	1023	1018	0	0	0	0	NaN	0	77098.2	1203.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area	RSP	Isocortex	Geometry	5670.5	989.15	254	315	0	0	0	0	NaN	0	3510049	12274.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	6022.8	836.52	879	254	0	0	0	0	NaN	0	1457905	11639.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	6050.9	849.92	610	879	0	0	0	0	NaN	0	527921.8	5802.3
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	6062.9	1513	274	879	0	0	0	0	NaN	0	328411.6	4685.1
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Geometry	5321.5	1892.1	330	879	0	0	0	0	NaN	0	8151	544.63
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	6052.6	493.08	434	879	0	0	0	0	NaN	0	351563.9	4160.7
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5887.5	352.31	442	879	0	0	0	0	NaN	0	241856.8	4492.9
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5222.7	1392.1	886	254	0	0	0	0	NaN	0	1181686.8	10569.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5490.7	1261.7	542	886	0	0	0	0	NaN	0	418314.7	8904.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	4163	1712.6	590	886	0	0	0	0	NaN	0	106715.7	3403.6
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Polygon	3393.4	1821.1	622	886	0	0	0	0	NaN	0	486.91	115.24
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5039.2	1498.3	687	886	0	0	0	0	NaN	0	365565.6	7172.6
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5459.8	1327.8	430	886	0	0	0	0	NaN	0	290603.8	7802.5
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5688.1	697.55	894	254	0	0	0	0	NaN	0	870028	9060.9
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5714	284.12	671	894	0	0	0	0	NaN	0	135044.7	3027
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5682.8	787.79	774	894	0	0	0	0	NaN	0	365064.8	4440.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5390.8	1903	279	894	0	0	0	0	NaN	0	2429.5	345.95
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5293.2	1376.1	906	894	0	0	0	0	NaN	0	116950.7	4085.9
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5869.1	460.47	965	894	0	0	0	0	NaN	0	250538.3	3645
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	4526.5	3682.5	895	315	0	0	0	0	NaN	0	456917.7	4788.6
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4218	3698.1	1045	895	0	0	0	0	NaN	0	15364.1	1096.3
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4998.2	3757.9	836	895	0	0	0	0	NaN	0	79490.3	1858.2
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4495.8	3666.9	427	895	0	0	0	0	NaN	0	139401.4	2258.8
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	3910.3	3675.1	977	895	0	0	0	0	NaN	0	83519.9	1930.7
JKAY22.3e_1_Scan2_[6309,39625]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4691.9	3657.6	988	895	0	0	0	0	NaN	0	139142	2309
