Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	3988.7	4706.3	1043	877	0	0	0	0	NaN	0	69427.4	2022.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Vermal regions	VERM	Image	Geometry	3325	2794.9	645	528	0	0	0	0	NaN	0	1249860.2	7734.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Culmen	CUL	Vermal regions	Geometry	3325	2794.9	928	645	0	0	0	0	NaN	0	1249860.2	7734.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Lobules IV-V	CUL4, 5	Culmen	Geometry	3325	2794.9	1091	928	0	0	0	0	NaN	0	1249860.2	7734.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Cerebrum	CH	Image	Geometry	7931.2	2841.7	567	8	0	0	0	0	NaN	0	4311958.8	9312.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Cerebral cortex	CTX	Cerebrum	Geometry	7931.2	2841.7	688	567	0	0	0	0	NaN	0	4311958.8	9312.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Cortical plate	CTXpl	Cerebral cortex	Geometry	7931.2	2841.7	695	688	0	0	0	0	NaN	0	4311958.8	9312.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Isocortex	Isocortex	Cortical plate	Polygon	7557.4	1745.1	315	695	0	0	0	0	NaN	0	1213218.3	5705.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Visual areas	VIS	Isocortex	Polygon	7608.9	1774.5	669	315	0	0	0	0	NaN	0	1120023.1	5988.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	8372	2369.7	312782628	669	0	0	0	0	NaN	0	154777.8	1904.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 2/3	VISpor2/3	Postrhinal area	Geometry	8263.9	2365.3	312782636	312782628	0	0	0	0	NaN	0	51055.3	1308.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 1	VISpor1	Postrhinal area	Polygon	8425.2	2371.8	312782632	312782628	0	0	0	0	NaN	0	103722.5	1749.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Primary visual area	VISp	Visual areas	Geometry	7303.4	1312.1	385	669	0	0	0	0	NaN	0	335268.6	2630
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	7299.2	1463.6	821	385	0	0	0	0	NaN	0	89831.7	1417.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Polygon	7304.8	1256.5	593	385	0	0	0	0	NaN	0	245436.6	2698.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Posterolateral visual area	VISpl	Visual areas	Geometry	7583.5	1874.5	425	669	0	0	0	0	NaN	0	629976.2	3751.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Posterolateral visual area, layer 2/3	VISpl2/3	Posterolateral visual area	Geometry	7591.4	1901.9	269	425	0	0	0	0	NaN	0	400804	3037.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Posterolateral visual area, layer 1	VISpl1	Posterolateral visual area	Geometry	7570.4	1826.5	750	425	0	0	0	0	NaN	0	229172.5	3446
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Retrosplenial area	RSP	Isocortex	Polygon	6943.2	1391.1	254	315	0	0	0	0	NaN	0	93195.2	1423.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Polygon	6943.2	1391.1	894	254	0	0	0	0	NaN	0	93195.2	1423.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Polygon	6938.4	1387.1	671	894	0	0	0	0	NaN	0	90893.6	1376.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	7132.8	1548.6	965	894	0	0	0	0	NaN	0	2301.6	275.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Hippocampal formation	HPF	Cortical plate	Geometry	8077.6	3271.1	1089	695	0	0	0	0	NaN	0	3098742.1	7272.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Retrohippocampal region	RHP	Hippocampal formation	Geometry	8077.6	3271.1	822	1089	0	0	0	0	NaN	0	3098742.1	7272.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Parasubiculum	PAR	Retrohippocampal region	Polygon	7308	2303.9	843	822	0	0	0	0	NaN	0	231370.3	2830.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area	ENT	Retrohippocampal region	Geometry	8139.7	3349.1	909	822	0	0	0	0	NaN	0	2867370.4	6703.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	8942	3723	918	909	0	0	0	0	NaN	0	115643.8	2050
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 2	ENTl2	Entorhinal area, lateral part	Polygon	8854.3	3744	20	918	0	0	0	0	NaN	0	260.16	71.35
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	8942.1	3722.9	1121	918	0	0	0	0	NaN	0	115383.7	2028.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Entorhinal area	Geometry	8106	3333.4	926	909	0	0	0	0	NaN	0	2751726.3	6713
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Geometry	7989.8	3511.8	526	926	0	0	0	0	NaN	0	808927.1	10207.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Geometry	8164.3	3281.1	543	926	0	0	0	0	NaN	0	1138361.8	9965.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Geometry	8140.3	3229	664	926	0	0	0	0	NaN	0	804436.7	4017.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Image	Geometry	4138.7	3453.7	343	8	0	1592	1179	413	25.94	16.78	24606845.7	62002.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	3936.8	4533.3	1065	343	0	9	6	3	33.33	0.195	15381777.9	55667.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	3996.9	4511.5	771	1065	0	9	6	3	33.33	0.2067	14513689.5	47773.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	4099.9	3450.2	1117	771	0	6	4	2	33.33	2.85	701788.2	8197.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	4894.9	4022.1	146	1117	0	0	0	0	NaN	0	10313.5	889.82
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Laterodorsal tegmental nucleus	LDT	Pons, behavioral state related	Geometry	4094.9	3063.1	162	1117	0	6	4	2	33.33	4.168	479879.8	4207.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Superior central nucleus raphe	CS	Pons, behavioral state related	Geometry	4149.6	4444.1	679	1117	0	0	0	0	NaN	0	46218.6	1706.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Nucleus raphe pontis	RPO	Pons, behavioral state related	Polygon	4051.4	4259.8	238	1117	0	0	0	0	NaN	0	165377.1	2619.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	4080.8	4331.7	1132	771	0	1	1	0	0	0	4657221.7	26535.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Principal sensory nucleus of the trigeminal	PSV	Pons, sensory related	Geometry	3595.3	4621.2	7	1132	0	0	0	0	NaN	0	1489640.8	7729.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Parabrachial nucleus	PB	Pons, sensory related	Geometry	4305.4	3351.8	867	1132	0	1	1	0	0	0	2160355.7	13357.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Koelliker-Fuse subnucleus	KF	Parabrachial nucleus	Geometry	3967.7	3751.2	123	867	0	0	0	0	NaN	0	322848.1	3381
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Superior olivary complex	SOC	Pons, sensory related	Geometry	4317.4	6005.3	398	1132	0	0	0	0	NaN	0	1007225.2	6792.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Superior olivary complex, medial part	SOCm	Superior olivary complex	Geometry	4287.9	6081.9	105	398	0	0	0	0	NaN	0	221940.7	2776.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Superior olivary complex, lateral part	SOCl	Superior olivary complex	Geometry	4306.2	5891.1	114	398	0	0	0	0	NaN	0	601766.1	4631.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Superior olivary complex, periolivary region	POR	Superior olivary complex	Geometry	4389.8	6287.2	122	398	0	0	0	0	NaN	0	183518.3	3534.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pons, motor related	P-mot	Pons	Geometry	3991.5	4657.8	987	771	0	1	0	1	100	0.1704	5868530.9	25201.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Supratrigeminal nucleus	SUT	Pons, motor related	Geometry	4062.7	3930.7	534	987	0	0	0	0	NaN	0	487902.1	4894.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pontine reticular nucleus, caudal part	PRNc	Pons, motor related	Geometry	4002.3	4990.2	1093	987	0	0	0	0	NaN	0	3395437.1	14153.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Motor nucleus of trigeminal	V	Pons, motor related	Geometry	3790.1	4406.4	621	987	0	0	0	0	NaN	0	821412.9	5061.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Dorsal tegmental nucleus	DTN	Pons, motor related	Geometry	4164.2	3191.6	880	987	0	0	0	0	NaN	0	143623	2047.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Pontine central gray	PCG	Pons, motor related	Geometry	4098.5	3364.8	898	987	0	1	0	1	100	5.105	195898.2	5624.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Peritrigeminal zone	P5	Pons, motor related	Geometry	4177.6	4469.9	549009215	987	0	0	0	0	NaN	0	544439.1	5246.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Intertrigeminal nucleus	I5	Pons, motor related	Geometry	2383.6	4138.4	549009227	987	0	0	0	0	NaN	0	89484.7	1700.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Accessory trigeminal nucleus	Acs5	Pons, motor related	Geometry	3727	4750	549009219	987	0	0	0	0	NaN	0	54183	1217.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Parvicellular motor 5 nucleus	PC5	Pons, motor related	Geometry	4765.6	4953.7	549009223	987	0	0	0	0	NaN	0	136188.3	2815.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Medulla	MY	Hindbrain	Geometry	2932.2	4898.5	354	1065	0	0	0	0	NaN	0	868305.1	12964.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Medulla, behavioral state related	MY-sat	Medulla	Polygon	3954.9	5664.8	379	354	0	0	0	0	NaN	0	45284.3	1309.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Nucleus raphe magnus	RM	Medulla, behavioral state related	Polygon	3954.9	5664.8	206	379	0	0	0	0	NaN	0	45284.3	1309.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Medulla, sensory related	MY-sen	Medulla	Geometry	2997.5	4803.6	386	354	0	0	0	0	NaN	0	464663.2	5840.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Cochlear nuclei	CN	Medulla, sensory related	Geometry	2626.7	4332	607	386	0	0	0	0	NaN	0	343276.9	3846.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Ventral cochlear nucleus	VCO	Cochlear nuclei	Geometry	2626.7	4332	101	607	0	0	0	0	NaN	0	343276.9	3846.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Nucleus of the trapezoid body	NTB	Medulla, sensory related	Geometry	4046.2	6137.1	642	386	0	0	0	0	NaN	0	121386.3	1993.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	4475.5	1653.8	313	343	0	1583	1173	410	25.9	44.44	9225660.9	24587.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	4487.6	2343.5	323	313	0	1580	1170	410	25.95	141.67	2894109.8	17374.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	4485	2128.2	795	323	0	1579	1169	410	25.97	207.58	1975107	11375.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Cuneiform nucleus	CUN	Midbrain, motor related	Geometry	4446	2448.8	616	323	0	1	1	0	0	0	643072.4	4856.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	4603.8	3639.1	128	323	0	0	0	0	NaN	0	275930.5	2810.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	4477.2	1229	339	313	0	0	0	0	NaN	0	5246860.9	12894.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	4477.6	1228.4	4	339	0	0	0	0	NaN	0	5244860.3	12637.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Inferior colliculus, central nucleus	ICc	Inferior colliculus	Geometry	4359.1	1448.2	811	4	0	0	0	0	NaN	0	1935046.1	9203.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Inferior colliculus, dorsal nucleus	ICd	Inferior colliculus	Geometry	4803.6	1062.9	820	4	0	0	0	0	NaN	0	1788583	8220.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	4244.9	1143.3	828	4	0	0	0	0	NaN	0	1521231.2	10887.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain trigeminal nucleus	MEV	Midbrain, sensory related	Geometry	3455.5	2932.7	460	339	0	0	0	0	NaN	0	2000.6	257.49
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Polygon	4183.2	3389.4	348	313	0	0	0	0	NaN	0	74424.1	1991.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	4183.2	3389.4	165	348	0	0	0	0	NaN	0	74424.1	1991.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 2.ome.tif	Dorsal nucleus raphe	DR	Midbrain raphe nuclei	Polygon	4183.2	3389.4	872	165	0	0	0	0	NaN	0	74424.1	1991.2
